John T Bell,date unknown ,,Wales,,,,,
Keith Derek Bell,July 12  1984  Walsgrave Hospital  Coventry  Warwickshire ,33 years 270 days,Cardiff MCCU ,,Right-hand bat,,Brother - ,
Kristian Martin Bell,April 15  1972  Cardiff  Glamorgan  Wales ,45 years 358 days,Wales Minor Counties,,Right-hand bat,Legbreak,,
Lauren Katie Bell,January 2  2001  Swindon  Wiltshire ,17 years 96 days,Berkshire Women,,,,,
Michael Anthony Vincent Bell,December 19  1966  Birmingham  Warwickshire ,51 years 110 days,Surrey ,,Right-hand bat,Left-arm medium-fast,,
PG Bell,date unknown ,,,,,,Umpire,
Percy Harrison Bell,July 26  1892  Headington  Oxfordshire ,,Gloucestershire ,,,,February 4  1956  Morningside  Durban  Natal  South Africa (aged 63 years 193 days) ,
Roland Bell,May 16  1857  Bishop's Stortford  Hertfordshire ,,Surrey,,Right-hand bat,(unknown arm) slow (roundarm),January 29  1935  Leamington Spa  Warwickshire (aged 77 years 258 days) ,
Richard Moore Bell,January 1  1874  Wigton  Cumberland ,,London County,,Right-hand bat,Right-arm offbreak,June 10  1953  Elm Grove  Brighton  Sussex (aged 79 years 160 days) ,
Robert M. Bell,September 27  1972  Millom  Cumberland ,45 years 193 days,Cumberland,,Right-hand bat,Legbreak,,
Robert Malcolm Hamilton Bell,February 26  1969  Hugh Town  St Mary's  Isles of Scilly ,49 years 41 days,Gloucestershire,,Right-hand bat,Right-arm medium,,
Ronald Victor Bell,January 7  1931  Chelsea  London ,,Middlesex ,,Left-hand bat,Slow left-arm orthodox,October 26  1989  Farnham  Surrey (aged 58 years 292 days) ,
Solomon Bell,date unknown ,,Durham 2nd XI,,,,,
Sam D Bell,September 8  1990 ,27 years 212 days,Cambridge MCCU,,Right-hand bat,Right-arm medium-fast,,
T Alan Bell,date unknown ,,Hertfordshire,,,,,
Richard Nicholas Bell,December 25  2000  Lincoln ,17 years 104 days,Leicestershire 2nd XI,,Right-hand bat,,,
Bellamy,date unknown ,,Lord Brackley's XI,,,,,
Benjamin Walter Bellamy,April 22  1891  Wollaston  Northamptonshire ,,Northamptonshire,,Right-hand bat,,Wicketkeeper,
Daniel James Bell-Drummond,August 4  1993  Lewisham  London ,24 years 247 days,England Under-19s ,,Right-hand bat,Right-arm medium-fast,Millfield School,
Brian Henry Belle,April 7  1914  Woodford Green  Essex ,,Essex ,,Right-hand bat,Right-arm medium,Forest School; Oxford University,
Michael Ramsay Bellhouse,October 11  1976  Wandsworth  London ,41 years 179 days,Middlesex 2nd XI ,,Right-hand bat,Right-arm fast-medium,,
Richard Taylor Bellhouse,May 9  1825  Manchester  Lancashire ,,Lancashire,,,,December 7  1906  Bath  Somerset (aged 81 years 212 days) ,
Thomas Taylor Bellhouse,December 25  1818  Manchester  Lancashire ,,Manchester,,,,June 9  1886  Sale  Cheshire (aged 67 years 166 days) ,
RE Belling,date unknown ,,,,,,Umpire,
Ben Lewis Bellward,date unknown  Bury St Edmunds  Suffolk ,,Suffolk,,Right-hand bat,,Wicketkeeper,
Richard James Belmont,May 17  1965  Dronfield  Derbyshire ,52 years 326 days,Norfolk,,Right-hand bat,Right-arm medium-fast,,
Gerald Harry Beloe,November 21  1877  Westbury-on-Trym  Bristol ,,Gloucestershire,,Left-hand bat,Slow left-arm orthodox,October 1  1944  Brandon Hill  Clifton  Bristol (aged 66 years 315 days) ,
Daniel Paul Belt,December 11  1987  Dorchester ,30 years 118 days,Dorset,,Right-hand bat,Right-arm medium-fast,,
Megan Sarah Belt,October 6  1997  Margate  Kent ,20 years 184 days,Kent Women,,Right-hand bat,Right-arm offbreak,,
Charles Harris Belton,date unknown ,,Kent,,,,January 1  1891  Chatham  Kent ,
Margaret Betty Belton,February 1  1916  Lowdham  Nottinghamshire ,,England Women ,,,,January 24  1989 (aged 72 years 358 days) ,
Henry Bembridge,June 27  1852  Bulwell  Nottinghamshire ,,Nottinghamshire,,Right-hand bat,Right-arm fast,details unknown ,
Herbert Clifton Benbow,October 4  1861  Hillingdon  Middlesex ,,Cambridge University,,Right-hand bat,,Wicketkeeper,
Henry William Russell Bencraft,March 4  1858  Southampton  Hampshire ,,Hampshire,,Right-hand bat,Right-arm fast,St. Edward's School  Oxford,
Amelia Clare Bendall,June 27  1995  Staffordshire ,22 years 285 days,Staffordshire Women,,,,,
Frederick George Bendall,December 18  1865  Montpelier  Cheltenham  Gloucestershire ,,Gloucestershire,,Right-hand bat,Right-arm medium,April 27  1941  Tivoli  Cheltenham  Gloucestershire (aged 75 years 130 days) ,
Daniel Steven Bendon,January 12  1989  Kettering  Northamptonshire ,29 years 86 days,Bedfordshire ,,Right-hand bat,Legbreak googly,,
Sophie Abbey Bendon,date unknown ,,Northamptonshire Women,,,,,
Yves Benfold,September 10  1991  Durham ,26 years 210 days,Northumberland Women,,,,,
Clement Stuart Bengough,January 14  1861  Latteridge  Frampton-Cotterell  Bristol ,,Gloucestershire,,Right-hand bat,,Wicketkeeper,
Christopher Charles Benham,March 24  1983  Frimley  Surrey ,35 years 15 days,Hampshire ,,Right-hand bat,Right-arm offbreak,Loughborough University,
Charles Edward Benham,June 24  1880  Plaistow  East Ham  Essex ,,Scotland ,,Right-hand bat,Right-arm fast,December 13  1961  Bangour Hospital  Broxburn  West Lothian  Scotland (aged 81 years 172 days) ,
Harold Lewis Benjamin,April 13  1892  St Thomas Parish  Birmingham  Warwickshire ,,Northamptonshire ,,Right-hand bat,Right-arm fast-medium,August 7  1942  Tettenhall  Staffordshire (aged 50 years 116 days) ,
Joseph Emmanuel Benjamin,February 2  1961  Christ Church  St Kitts ,57 years 65 days,England ,,Right-hand bat,Right-arm medium-fast,,
Herbert Frank Benka,October 27  1909  Regent's Park  London ,,Middlesex,,Right-hand bat,Slow left-arm orthodox,April 22  1970  Westminster  London (aged 60 years 177 days) ,
Andrew Frederick Benke,September 3  1938  Southampton  Hampshire ,79 years 217 days,Cambridge University,,Right-hand bat,Right-arm offbreak,,
Benn,date unknown ,,The Bs,,,,,
Anthony Benn,October 7  1912  Kensington  London ,105 years 183 days,Oxford University,,Right-hand bat,Right-arm medium,,
Jonathon Andrew Benn,June 24  1967  Rawtenstall  Lancashire ,50 years 288 days,Northumberland,,Right-hand bat,Right-arm medium,,
JR Benn,date unknown ,,Kent 2nd XI,,,,,
Thomas Anthony Benn,November 16  1991  Whitehaven ,26 years 143 days,Cumberland,,Right-hand bat,,Wicketkeeper,
Ferdinando Wallis Bennet,December 13  1850  East Newlyn  Cornwall ,,Kent,,Right-hand bat,Right-arm slow,October 17  1929  Northam  Devon (aged 78 years 308 days) ,
Alfred Charles Leopold Bennett,December 31  1914  West Norwood  London ,,Northamptonshire,,Right-hand bat,,September 24  1971  Thames Ditton  Surrey (aged 56 years 267 days) ,
Arthur Robert Bennett,November 16  1868  Mapperley  Nottingham ,,Nottinghamshire,,Right-hand bat,Right-arm fast-medium,May 7  1899  Marylebone  London (aged 30 years 172 days) ,
Brian Bennett,date unknown ,,,,,,Umpire,
Barrie William Prosser Bennett,February 6  1955  RAF Abyad  Ismailia  Egypt ,63 years 61 days,Cambridge University,,Left-hand bat,,,
Charles Oatley Bennett,August 15  1872  Ticehurst  Sussex ,,Somerset,,Right-hand bat,Legbreak,May 23  1921  Walcot  Bath  Somerset (aged 48 years 281 days) ,
Cecil Tristram Bennett,August 10  1902  Tulse Hill  London ,,Cambridge University ,,Right-hand bat,,February 3  1978  Islington  London (aged 75 years 177 days) ,
Donald Bennett,December 18  1933  Wakefield  Yorkshire ,,Middlesex,,Right-hand bat,Right-arm fast-medium,Ashford County Grammar School,
Edwin Howard Bennett,December 21  1893  Shifnal  Shropshire ,,Worcestershire,,,,July 9  1929  East Worthing  Sussex (aged 35 years 200 days) ,
G Bennett,date unknown ,,Sussex,,,,,
George Bennett,February 12  1829  Shorne Ridgeway  Gravesend  Kent ,,Kent,,Right-hand bat,Right-arm slow (roundarm),August 16  1886  Shorne Ridgeway  Gravesend  Kent (aged 57 years 185 days) ,
George Bennett,August 2  1832  Naples  Italy ,,Oxford University,,,,March 11  1913  Southbourne  Hampshire (aged 80 years 221 days) ,
George Guy Marsland Bennett,April 22  1883  Chorlton on Medlock  Lancashire ,,Oxford University,,Right-hand bat,,February 6  1966  Sunningdale  Berkshire (aged 82 years 290 days) ,
Geoffrey Michael Bennett,December 17  1909  Bruton  Somerset ,,Somerset,,Right-hand bat,Right-arm medium,July 26  1982  Toronto  Ontario  Canada (aged 72 years 221 days) ,
Gary Mark Bennett,December 10  1971  Taunton  Somerset ,46 years 119 days,Somerset Cricket Board,,Right-hand bat,Right-arm medium,,
H Bennett,date unknown ,,,,,,Umpire,
Howard Alfred Bennett,August 20  1892  Alcester  Warwickshire ,,Northamptonshire,,Right-hand bat,Legbreak,January 13  1973  Southbourne  Hampshire (aged 80 years 146 days) ,
Hugh Frederic Bennett,November 10  1862  Pirton  Pershore  Worcestershire ,,Worcestershire,,Right-hand bat,Right-arm slow,July 26  1943  Elmley Castle  Malvern  Worcestershire (aged 80 years 258 days) ,
Henry Simpson Bennett,September 3  1869  Pilsley  Derbyshire ,,Lancashire,,,,Wicketkeeper,
James Bennett,1775  Binsted  Hampshire ,,Hampshire,,,,March 31  1855  Binsted  Hampshire (aged 80 years) ,
John Bennett,1777  Kingsley  Hampshire ,,Hampshire,,Left-hand bat,(unknown arm) fast,Wicketkeeper,
John William Bennett,February 22  1864  Lower Whitfield  Glossop  Derbyshire ,,Derbyshire,,Right-hand bat,Left-arm medium  Slow left-arm orthodox,William Bennett,
Mark C Bennett,May 3  1990 ,27 years 340 days,Lancashire 2nd XI ,,Left-hand bat,,,
Matthew Robert Martin Bennett,September 2  1982  Surrey ,35 years 218 days,Kent Cricket Board,,Right-hand bat,,Wicketkeeper,
Montague Valentine Bennett,February 19  1912  Glentham  Lincolnshire ,,Minor Counties,,,(unknown arm) fast-medium,December 17  1940  at sea  serving in HMS Acheron  sunk by a mine off the Isle of Wight (aged 28 years 302 days) ,
Nigel Harvie Bennett,September 23  1912  Walton-on-Thames  Surrey ,,Surrey,,Right-hand bat,,Stowe,
Norman Osborn Bennett,September 21  1922  Putney  London ,,Worcestershire,,Right-hand bat,,Epsom College; St Mary's Hospital,
Robert Bennett,June 16  1940  Bacup  Lancashire ,77 years 296 days,Lancashire,,Right-hand bat,Right-arm offbreak,,
Robert Bennett,1831  Tunbridge Wells  Kent ,,Kent ,,,,Wicketkeeper,
Richard Alexander Bennett,December 12  1872  Holdenhurst  Bournemouth  Hampshire ,,Hampshire,,Right-hand bat,,Brother-in-law - ,
Studwell Bennett,date unknown ,,Middlesex,,,,January 24  1796  Ripley  Surrey ,
Sydney John Bennett,February 7  1905  Hackleton  Northamptonshire ,,Northamptonshire,,Right-hand bat,Right-arm slow,August 15  1969  Margate  Kent (aged 64 years 189 days) ,
William Antony Burlton Bennett,November 25  1807  Calcutta (now Kolkata)  Bengal  India ,,Kent,,,,February 20  1886  Westminster  London (aged 78 years 87 days) ,
A Benning,date unknown ,,,,,,Umpire,
James Graham Edward Benning,May 4  1983  Mill Hill  London ,34 years 339 days,Buckinghamshire ,,Right-hand bat,Right-arm medium,Caterham School,
William Ewart Benskin,April 8  1880  Spring Hill  Leicester ,,Scotland ,,Right-hand bat,Right-arm fast,June 1  1956  Leicester (aged 76 years 54 days) ,
DS Benson,date unknown ,,Northamptonshire 2nd XI,,,,,
Edward Turk Benson,November 20  1907  Tredegarville  Cardiff  Glamorgan  Wales ,,Gloucestershire ,,Right-hand bat,,Wicketkeeper,
Gwynfor Leonard Benson,January 7  1941  Handsworth  Birmingham  Warwickshire ,77 years 91 days,Warwickshire,,Right-hand bat,Right-arm offbreak,,
Mark Richard Benson,July 6  1958  Shoreham-by-Sea  Sussex ,59 years 276 days,England ,,Left-hand bat,Right-arm offbreak,Sutton Vallence School,
Ralph Augustus Benson,October 15  1828  Hanley  Worcestershire ,,Marylebone Cricket Club,,,,March 11  1886  Marylebone  London (aged 57 years 147 days) ,
Sue Benson,January 15  1967 ,51 years 83 days,Buckinghamshire Women,,,,,
Charles Richard Benstead,April 21  1896  Cambridge ,,Cambridge University ,,Right-hand bat,Right-arm medium,July 3  1980  Solihull  Warwickshire (aged 84 years 73 days) ,
James Richard Benstead,March 8  1979  Burton-on-Trent  Staffordshire ,39 years 31 days,Derbyshire Cricket Board,,Right-hand bat,Right-arm medium,,
Matthew Benstead,date unknown ,,Derbyshire Cricket Board,,Left-hand bat,,Wicketkeeper,
Paul Bent,May 1  1965  Worcester ,52 years 342 days,Worcestershire,,Right-hand bat,Right-arm offbreak,,
William Henry Benthall,July 3  1837  Westminster  London ,,Cambridge University ,,Right-hand bat,,Westminster; Marlborough; Cambridge University,
Michael John Bentham,October 13  1973  Billinge  Wigan  Lancashire ,44 years 177 days,Cheshire ,,Left-hand bat,,Wicketkeeper,
Bernhard Walter Bentinck,July 16  1877  South Warnborough  Hampshire ,,Hampshire,,Right-hand bat,,June 27  1931  Winchester  Hampshire (aged 53 years 346 days) ,
George Augustus Frederick Cavendish Bentinck,July 9  1821  Westminster  London ,,Cambridge University,,,,April 9  1891  Brownseas Castle  Dorset (aged 69 years 274 days) ,
C Bentley,date unknown ,,,,,,Umpire,
C Bentley,date unknown ,,The Bs,,,,,
Charles Bentley,February 28  1819  Marylebone  London ,,Middlesex,,,,February 2  1891  Torquay  Devon (aged 71 years 339 days) ,
Henry Bentley,February 19  1782  Westminster  London ,,Hampshire ,,,,September 18  1857  Hereford (aged 75 years 211 days) ,
J Bentley,date unknown ,,Sheffield,,,,,
John Bentley,March 1  1787  Middleton  Dorset ,,Hampshire ,,,,March 26  1859  Westminster  London (aged 72 years 25 days) ,
James Peter Bentley,August 2  1982  Lincoln ,35 years 249 days,Lincolnshire,,Right-hand bat,,Wicketkeeper,
Louis Nico Bentley,January 1  1990  Chester  Cheshire ,28 years 97 days,Cheshire ,,Left-hand bat,Legbreak,,
Michael Bentley,February 14  1934  Rotherham  Yorkshire ,84 years 53 days,Derbyshire,,Left-hand bat,,,
Olivia Bentley,date unknown ,,Staffordshire Women,,,,,
P Bentley,date unknown ,,,,,,Umpire,
Charles Henry Benton,January 8  1868  Glossop  Derbyshire ,,Lancashire,,Right-hand bat,Left-arm medium,May 19  1918  Knutsford  Cheshire (aged 50 years 131 days) ,
Graham Benton,date unknown ,,Havant,,,,,
George Benton,date unknown ,,Devon,,,,,
Robert Keith Benton,March 13  1961  Paignton  Devon ,57 years 26 days,Devon,,Right-hand bat,Slow left-arm orthodox,Son - ,
Sebastian Robert Benton,April 23  1989  Paignton  Devon ,28 years 350 days,Cardiff MCCU ,,Left-hand bat,Right-arm offbreak,Father - ,
William Manstead Benton,July 11  1873  Chelsea  London ,,Middlesex,,Right-hand bat,,Framlingham College,
L Benwell,date unknown ,,,,,,Umpire,
Frederick George Haydn Beynon,February 13  1934  Pontardulais  Glamorgan ,,Glamorgan 2nd XI,,Right-hand bat,Right-arm offbreak,January 24  2011  Swansea  Glamorgan (aged 76 years 345 days) ,
Charles Sandford Bere,January 25  1829  Marylebone  London ,,Oxford University,,,,May 29  1889  Morebath  Devon (aged 60 years 124 days) ,
Henry Hulse Berens,1804  Kevington House  Kent ,,Gentlemen of Kent,,,,August 23  1883  Sidcup  Kent (aged 79 years) ,
Richard Berens,January 28  1864  Bromley  Kent ,,Lord Hawke's XI ,,,,July 14  1909  Felixstowe  Suffolk (aged 45 years 167 days) ,
Richard Beavoir Berens,December 16  1801  Kevington House  Kent ,,Hampshire,,,,February 25  1859  Kevington  Kent (aged 57 years 71 days) ,
James Holton Beresford,Q1 1914  New Silksworth  Co Durham ,,Durham,,Right-hand bat,,July 29  2010  Kettering  Northamptonshire ,
Richard Augustus Agincourt Beresford,August 12  1869  Castor  near Peterborough  Northamptonshire ,,Cambridge University,,Right-hand bat,,July 12  1941  Derby (aged 71 years 334 days) ,
Seton Robert de la Poer Horsley Beresford,July 25  1868  Leixlip  Co Kildare  Ireland ,,Middlesex,,,,Uncle - ,
George Fitz-Hardinge Berkeley,January 29  1870  Dublin  Ireland ,,Oxford University,,Right-hand bat,Left-arm medium,November 14  1955  Hanwell Castle  Banbury  Oxfordshire (aged 85 years 289 days) ,
Robert George Wilmot Berkeley,April 23  1898  Warley Place  Romford  Essex ,,Worcestershire,,Right-hand bat,,August 28  1969  Bristol (aged 71 years 127 days) ,
Maurice Berkley,September 6  1872  Navestock  Essex ,,Essex,,Right-hand bat,Right-arm slow,August 9  1947  Bangor  Caernarvonshire  Wales (aged 74 years 337 days) ,
Jared Bernadin,date unknown ,,Sussex 2nd XI,,,,,
Charles Albert Bernard,February 16  1876  Downend  Bristol ,,Somerset,,Right-hand bat,,September 26  1953  Clifton  Bristol (aged 77 years 222 days) ,
Hugh Robert Bernard,September 14  1996  Canterbury  Kent ,21 years 206 days,England Under-19s ,,Right-hand bat,Right-arm medium-fast,,
John Richard Bernard,December 7  1938  Clifton Hill  Bristol ,,Cambridge University ,,Right-hand bat,Right-arm medium,February 23  1998  Frenchay  Bristol (aged 59 years 78 days) ,
John Anstruther Berners,September 23  1869  Mayfair  Westminster  London ,,Middlesex,,,,March 2  1934  Woolverstone Park  Suffolk (aged 64 years 160 days) ,
Edward Henry Stuart Berridge,April 19  1873  Islington  London ,,London County,,,,January 30  1927  Charing Cross  Westminster  London (aged 53 years 286 days) ,
William Berridge,September 7  1892  Leicester ,,Leicestershire,,Right-hand bat,Right-arm medium,April 1  1968  Leicester (aged 75 years 207 days) ,
William Claude Morpott Berridge,December 2  1894  Enderby  Leicestershire ,,Leicestershire,,Right-hand bat,Right-arm medium,February 25  1973  Oxshott  Surrey (aged 78 years 85 days) ,
Callum David Berrill,date unknown ,,Bedfordshire,,,,,
Paul Francis Berrill,December 17  1964  Cambridge ,53 years 112 days,Huntingdonshire,,Right-hand bat,Right-arm offbreak,,
Edwin Henry Berrington,April 20  1850  Waterloo  London ,,Surrey,,,Right-arm medium,May 11  1880  Uxbridge  Middlesex (aged 30 years 21 days) ,
Berry,date unknown ,,Godalming,,,,,
Augustus George Berry,July 29  1833  Thriplow  Cambridgeshire ,,Cambridgeshire,,,,July 9  1888  Cambridge (aged 54 years 346 days) ,
B Berry,date unknown ,,,,,,Umpire,
Duncan Berry,date unknown ,,Liphook &amp; Ripsley,,,,,
Daniel Oliver Berry,October 30  1987  Ashton-under-Lyne  Lancashire ,30 years 160 days,Cheshire ,,Right-hand bat,Right-arm offbreak,,
Fred Berry,February 13  1910  Kirkheaton  Yorkshire ,,Surrey,,Right-hand bat,Right-arm medium-fast,January 2  1989  Bracknell  Berkshire (aged 78 years 324 days) ,
George Berry,May 1  1819  Dalton  Huddersfield  Yorkshire ,,Yorkshire,,,,December 10  1887  Dalton  Huddersfield  Yorkshire (aged 68 years 223 days) ,
George Leslie Berry,April 28  1906  Dorking  Surrey ,,Leicestershire,,Right-hand bat,,February 5  1985  Great Glen  Leicester (aged 78 years 283 days) ,
Jonathan Berry,February 28  1965  Newport  Monmouthshire ,53 years 39 days,Wales Minor Counties,,Right-hand bat,Right-arm fast-medium,,
John Berry,January 10  1823  Dalton  Huddersfield  Yorkshire ,,Yorkshire,,Right-hand bat,(unknown arm) medium (roundarm),February 26  1895  Haslingden  Lancashire (aged 72 years 47 days) ,
Joseph Berry,November 29  1829  Dalton  Huddersfield  Yorkshire ,,Yorkshire,,Right-hand bat,Right-arm medium,April 20  1894  Hillhouse  Fartown  Huddersfield  Yorkshire (aged 64 years 142 days) ,
Megan Berry,date unknown ,,Cumbria Women,,,,,
PG Berry,date unknown ,,,,,,Umpire,
Paul James Berry,December 21  1968  Salford  Lancashire ,49 years 108 days,Cheshire ,,Right-hand bat,Right-arm offbreak,,
Philip John Berry,December 28  1966  Saltburn  Yorkshire ,51 years 101 days,Durham ,,Right-hand bat,Right-arm offbreak,,
Robert Berry,January 29  1926  West Gorton  Manchester  Lancashire ,,England ,,Left-hand bat,Slow left-arm orthodox,December 2  2006 (aged 80 years 307 days) ,
Wilfred Ernest Berry,October 12  1897  Hertford ,,Somerset,,,,1951 (aged 53 years) ,
Kenneth Paul Berryman,February 15  1970  Truro  Cornwall ,48 years 52 days,Cornwall,,Right-hand bat,Right-arm medium-fast,,
TGT Bertram,date unknown ,,,,,,Umpire,
Rebecca Bunty Bertrand,January 15  1995  Torquay  Devon ,23 years 83 days,Devon Women,,Right-hand bat,Right-arm medium,,
Flora Christine Bertwistle,date unknown ,,Sussex Women,,,,,
Berwick,date unknown ,,Hampshire XI ,,,,,
John Albert Berwick,July 30  1867  Kingsthorpe  Northampton ,,Derbyshire,,Left-hand bat,Left-arm fast-medium,July 31  1946  Glossop  Derbyshire (aged 79 years 1 days) ,
George Prior Beslee,March 27  1904  Cliffe  Kent ,,Kent,,Right-hand bat,Right-arm fast-medium,November 3  1975  Tonbridge  Kent (aged 71 years 221 days) ,
Dominic Mark Bess,July 22  1997  Exeter  Devon ,20 years 260 days,England Under-19s ,,Right-hand bat,Right-arm offbreak,Cousin - ,
Joshua John Bess,August 3  1988  Devon ,29 years 248 days,Devon,,Right-hand bat,Right-arm fast-medium,Brother - ,
Luke Finlay Orson Bess,October 2  1990  Exeter  Devon ,27 years 188 days,Minor Counties,,,,Brother - ,
